"Open_Time","Open","High","Low","Close","Volume","Close_Time","Quote","Trades","Takers_Buy_Base","Takers_Buy_Quote","Ignore","Open_Timestamp","Close_Timestamp"
"1670371200000.0","1.6265","1.6355","1.6138","1.6138","170182.55","1670385599999.0","276585.456046","2203.0","62347.08","101333.469366","0.0","2022-12-07 00:00:00","2022-12-07 03:59:59.999000064"
"1670385600000.0","1.6138","1.6235","1.5137","1.5467","935342.42","1670399999999.0","1468065.343209","9748.0","375625.08","587470.929795","0.0","2022-12-07 04:00:00","2022-12-07 07:59:59.999000064"
"1670400000000.0","1.547","1.5796","1.5376","1.5622","640724.25","1670414399999.0","1000423.366801","7415.0","382855.72","597871.405306","0.0","2022-12-07 08:00:00","2022-12-07 11:59:59.999000064"
"1670414400000.0","1.5622","1.5831","1.5622","1.5719","378364.9","1670428799999.0","594152.959576","4013.0","162732.98","255557.118675","0.0","2022-12-07 12:00:00","2022-12-07 15:59:59.999000064"
"1670428800000.0","1.5715","1.5725","1.5592","1.5689","250199.33","1670443199999.0","391920.285224","3270.0","112194.39","175735.531376","0.0","2022-12-07 16:00:00","2022-12-07 19:59:59.999000064"
"1670443200000.0","1.569","1.5754","1.5569","1.5724","196766.21","1670457599999.0","308282.083906","2214.0","80487.22","126131.032989","0.0","2022-12-07 20:00:00","2022-12-07 23:59:59.999000064"
"1670457600000.0","1.5723","1.593","1.5593","1.577","246594.75","1670471999999.0","388457.913983","3214.0","108512.39","170953.582304","0.0","2022-12-08 00:00:00","2022-12-08 03:59:59.999000064"
"1670472000000.0","1.5772","1.647","1.571","1.6197","836125.23","1670486399999.0","1345451.145481","8764.0","409884.02","660328.554871","0.0","2022-12-08 04:00:00","2022-12-08 07:59:59.999000064"
"1670486400000.0","1.6196","1.7","1.615","1.6312","3168942.67","1670500799999.0","5254465.016519","31069.0","1604827.08","2664355.65958","0.0","2022-12-08 08:00:00","2022-12-08 11:59:59.999000064"
"1670500800000.0","1.6317","1.6604","1.6173","1.6556","1193630.36","1670515199999.0","1960485.890525","13279.0","671946.42","1104854.531255","0.0","2022-12-08 12:00:00","2022-12-08 15:59:59.999000064"
"1670515200000.0","1.6556","1.6771","1.645","1.6557","845188.73","1670529599999.0","1397990.315098","9443.0","352176.98","582908.894371","0.0","2022-12-08 16:00:00","2022-12-08 19:59:59.999000064"
"1670529600000.0","1.6557","1.69","1.6453","1.653","697681.28","1670543999999.0","1161560.790434","7660.0","350728.71","584373.881812","0.0","2022-12-08 20:00:00","2022-12-08 23:59:59.999000064"
"1670544000000.0","1.6534","1.6869","1.6531","1.6612","644360.07","1670558399999.0","1075465.25089","8155.0","278897.68","465565.239173","0.0","2022-12-09 00:00:00","2022-12-09 03:59:59.999000064"
"1670558400000.0","1.6617","1.6736","1.654","1.6646","426521.1","1670572799999.0","709698.793273","5139.0","219995.9","365997.725743","0.0","2022-12-09 04:00:00","2022-12-09 07:59:59.999000064"
"1670572800000.0","1.6653","1.6699","1.6452","1.6497","559663.21","1670587199999.0","924711.962761","5582.0","211653.41","349684.484737","0.0","2022-12-09 08:00:00","2022-12-09 11:59:59.999000064"
"1670587200000.0","1.6497","1.6557","1.63","1.6481","555062.63","1670601599999.0","912512.647","5468.0","249264.44","409744.929614","0.0","2022-12-09 12:00:00","2022-12-09 15:59:59.999000064"
"1670601600000.0","1.6481","1.6506","1.6248","1.6294","284099.5","1670615999999.0","465222.278656","3415.0","135389.87","221801.114088","0.0","2022-12-09 16:00:00","2022-12-09 19:59:59.999000064"
"1670616000000.0","1.6303","1.6379","1.6211","1.6328","209189.32","1670630399999.0","340744.292605","2471.0","102236.09","166607.181679","0.0","2022-12-09 20:00:00","2022-12-09 23:59:59.999000064"
"1670630400000.0","1.6329","1.6478","1.6326","1.6393","213189.9","1670644799999.0","349824.824902","1985.0","139825.72","229506.455178","0.0","2022-12-10 00:00:00","2022-12-10 03:59:59.999000064"
"1670644800000.0","1.6393","1.6429","1.6277","1.6344","143292.5","1670659199999.0","234110.24633","1998.0","56570.98","92414.428578","0.0","2022-12-10 04:00:00","2022-12-10 07:59:59.999000064"
"1670659200000.0","1.6346","1.6467","1.6293","1.6384","295149.75","1670673599999.0","483435.295297","2763.0","165322.68","270790.556551","0.0","2022-12-10 08:00:00","2022-12-10 11:59:59.999000064"
"1670673600000.0","1.6385","1.6729","1.6344","1.6593","734930.27","1670687999999.0","1218181.839408","6463.0","319610.65","528894.458183","0.0","2022-12-10 12:00:00","2022-12-10 15:59:59.999000064"
"1670688000000.0","1.6597","1.6633","1.6443","1.6476","341542.5","1670702399999.0","564428.176905","4776.0","167071.32","276144.905904","0.0","2022-12-10 16:00:00","2022-12-10 19:59:59.999000064"
"1670702400000.0","1.6476","1.6693","1.6383","1.6443","375629.08","1670716799999.0","621878.048511","4587.0","164431.41","272371.477786","0.0","2022-12-10 20:00:00","2022-12-10 23:59:59.999000064"
"1670716800000.0","1.6449","1.6745","1.6449","1.6698","248799.38","1670731199999.0","412876.363359","3054.0","131803.44","218648.327058","0.0","2022-12-11 00:00:00","2022-12-11 03:59:59.999000064"
"1670731200000.0","1.6696","1.6698","1.6554","1.6572","170867.47","1670745599999.0","283664.329939","2140.0","55675.03","92433.18251","0.0","2022-12-11 04:00:00","2022-12-11 07:59:59.999000064"
"1670745600000.0","1.6578","1.6616","1.6477","1.6579","206065.15","1670759999999.0","340922.932267","2797.0","105665.48","174853.7335","0.0","2022-12-11 08:00:00","2022-12-11 11:59:59.999000064"
"1670760000000.0","1.6579","1.6591","1.6431","1.6495","334206.69","1670774399999.0","551580.452239","3131.0","171808.68","283584.110475","0.0","2022-12-11 12:00:00","2022-12-11 15:59:59.999000064"
"1670774400000.0","1.6498","1.6653","1.6445","1.6501","465344.88","1670788799999.0","769380.355895","4537.0","200412.28","331437.058351","0.0","2022-12-11 16:00:00","2022-12-11 19:59:59.999000064"
"1670788800000.0","1.6501","1.6556","1.5627","1.5975","1402319.11","1670803199999.0","2280312.34121","10366.0","649580.62","1057666.4332","0.0","2022-12-11 20:00:00","2022-12-11 23:59:59.999000064"
"1670803200000.0","1.5972","1.6094","1.5682","1.5935","689422.84","1670817599999.0","1095383.503618","6537.0","335336.0","532880.973384","0.0","2022-12-12 00:00:00","2022-12-12 03:59:59.999000064"
"1670817600000.0","1.5942","1.5971","1.5825","1.5846","404366.32","1670831999999.0","642806.78236","3269.0","170731.88","271528.4661","0.0","2022-12-12 04:00:00","2022-12-12 07:59:59.999000064"
"1670832000000.0","1.5845","1.6232","1.5751","1.6011","692320.83","1670846399999.0","1110639.059651","5613.0","360964.32","578614.463738","0.0","2022-12-12 08:00:00","2022-12-12 11:59:59.999000064"
"1670846400000.0","1.6015","1.6358","1.5876","1.6153","973182.84","1670860799999.0","1570542.706713","7982.0","470397.85","759055.381252","0.0","2022-12-12 12:00:00","2022-12-12 15:59:59.999000064"
"1670860800000.0","1.6156","1.6264","1.6115","1.6142","399334.62","1670875199999.0","646278.027865","4176.0","226633.99","366829.47673","0.0","2022-12-12 16:00:00","2022-12-12 19:59:59.999000064"
"1670875200000.0","1.6139","1.6371","1.6139","1.6269","221638.19","1670889599999.0","360890.783629","2781.0","121730.64","198233.204384","0.0","2022-12-12 20:00:00","2022-12-12 23:59:59.999000064"
"1670889600000.0","1.6274","1.6385","1.6166","1.619","337267.31","1670903999999.0","548854.556805","3026.0","128012.57","208615.873225","0.0","2022-12-13 00:00:00","2022-12-13 03:59:59.999000064"
"1670904000000.0","1.619","1.6341","1.5778","1.5945","654431.31","1670918399999.0","1052435.865868","6058.0","313413.6","503993.204812","0.0","2022-12-13 04:00:00","2022-12-13 07:59:59.999000064"
"1670918400000.0","1.5944","1.6113","1.5942","1.6075","452893.46","1670932799999.0","726511.099608","5396.0","223760.15","359057.418384","0.0","2022-12-13 08:00:00","2022-12-13 11:59:59.999000064"
"1670932800000.0","1.6074","1.6528","1.6056","1.6466","848744.49","1670947199999.0","1387176.792966","9060.0","393506.48","643208.521496","0.0","2022-12-13 12:00:00","2022-12-13 15:59:59.999000064"
"1670947200000.0","1.6468","1.71","1.6441","1.6512","1004158.1","1670961599999.0","1680533.815728","11356.0","546918.36","915359.163139","0.0","2022-12-13 16:00:00","2022-12-13 19:59:59.999000064"
"1670961600000.0","1.6515","1.6715","1.6474","1.6713","316353.72","1670975999999.0","523213.602708","2798.0","205409.56","339794.642716","0.0","2022-12-13 20:00:00","2022-12-13 23:59:59.999000064"
"1670976000000.0","1.6713","1.677","1.6595","1.6695","306325.61","1670990399999.0","510733.770493","3482.0","139431.89","232505.9639","0.0","2022-12-14 00:00:00","2022-12-14 03:59:59.999000064"
"1670990400000.0","1.6694","1.6749","1.6571","1.671","282803.88","1671004799999.0","470884.784337","2977.0","127932.65","213007.886155","0.0","2022-12-14 04:00:00","2022-12-14 07:59:59.999000064"
"1671004800000.0","1.6703","1.6703","1.6481","1.6583","308799.48","1671019199999.0","511943.927425","3180.0","131066.57","217389.056009","0.0","2022-12-14 08:00:00","2022-12-14 11:59:59.999000064"
"1671019200000.0","1.6567","1.67","1.6483","1.6595","360436.21","1671033599999.0","597159.911966","3702.0","140247.84","232354.945805","0.0","2022-12-14 12:00:00","2022-12-14 15:59:59.999000064"
"1671033600000.0","1.6608","1.6665","1.6063","1.6318","651795.48","1671047999999.0","1072937.291573","5858.0","303208.51","499403.991181","0.0","2022-12-14 16:00:00","2022-12-14 19:59:59.999000064"
"1671048000000.0","1.6315","1.6425","1.6205","1.6303","193729.38","1671062399999.0","316398.10836","2241.0","85806.51","140196.231568","0.0","2022-12-14 20:00:00","2022-12-14 23:59:59.999000064"
"1671062400000.0","1.631","1.6387","1.6071","1.6323","256313.6","1671076799999.0","416501.703797","2753.0","120870.67","196581.019948","0.0","2022-12-15 00:00:00","2022-12-15 03:59:59.999000064"
"1671076800000.0","1.6324","1.638","1.623","1.6254","141732.06","1671091199999.0","230870.750275","1575.0","65308.96","106401.982097","0.0","2022-12-15 04:00:00","2022-12-15 07:59:59.999000064"
"1671091200000.0","1.6259","1.6331","1.62","1.6261","255945.61","1671105599999.0","415960.289707","2060.0","85827.1","139626.359854","0.0","2022-12-15 08:00:00","2022-12-15 11:59:59.999000064"
"1671105600000.0","1.6258","1.6268","1.6003","1.6044","534211.89","1671119999999.0","860843.006372","3565.0","254805.21","410781.995528","0.0","2022-12-15 12:00:00","2022-12-15 15:59:59.999000064"
"1671120000000.0","1.6048","1.6091","1.5857","1.6056","421671.74","1671134399999.0","674024.83589","3049.0","256404.68","409657.930162","0.0","2022-12-15 16:00:00","2022-12-15 19:59:59.999000064"
"1671134400000.0","1.6064","1.6129","1.5991","1.6114","117825.56","1671148799999.0","189192.58673","1593.0","52490.14","84304.39742","0.0","2022-12-15 20:00:00","2022-12-15 23:59:59.999000064"
"1671148800000.0","1.6104","1.6229","1.6002","1.6156","226637.91","1671163199999.0","366301.688357","2287.0","110715.97","179036.78427","0.0","2022-12-16 00:00:00","2022-12-16 03:59:59.999000064"
"1671163200000.0","1.6172","1.6411","1.607","1.6219","238032.4","1671177599999.0","386747.998529","3215.0","111771.85","181536.751772","0.0","2022-12-16 04:00:00","2022-12-16 07:59:59.999000064"
"1671177600000.0","1.6218","1.6261","1.4828","1.5477","1678091.32","1671191999999.0","2586637.690153","13755.0","648401.11","1000323.062418","0.0","2022-12-16 08:00:00","2022-12-16 11:59:59.999000064"
"1671192000000.0","1.5475","1.5475","1.517","1.527","355021.4","1671206399999.0","545011.311437","3781.0","169911.52","260853.333493","0.0","2022-12-16 12:00:00","2022-12-16 15:59:59.999000064"
"1671206400000.0","1.5265","1.5265","1.4969","1.5177","478213.05","1671220799999.0","720998.926215","4778.0","218715.44","329771.66941","0.0","2022-12-16 16:00:00","2022-12-16 19:59:59.999000064"
"1671220800000.0","1.5162","1.5298","1.0881","1.2964","5538509.94","1671235199999.0","7138141.368142","47355.0","2729685.07","3516117.950039","0.0","2022-12-16 20:00:00","2022-12-16 23:59:59.999000064"
"1671235200000.0","1.2951","1.3069","1.2225","1.2908","3049156.26","1671249599999.0","3854870.535028","23470.0","1523614.38","1928139.155067","0.0","2022-12-17 00:00:00","2022-12-17 03:59:59.999000064"
"1671249600000.0","1.2909","1.348","1.2766","1.3217","2073721.77","1671263999999.0","2710687.440482","15500.0","1081612.87","1413805.583108","0.0","2022-12-17 04:00:00","2022-12-17 07:59:59.999000064"
"1671264000000.0","1.3215","1.3419","1.3092","1.3216","1165516.63","1671278399999.0","1542308.998412","8470.0","618270.82","818041.478932","0.0","2022-12-17 08:00:00","2022-12-17 11:59:59.999000064"
"1671278400000.0","1.3214","1.3242","1.3041","1.3121","679382.11","1671292799999.0","892017.442229","5472.0","315403.14","414185.529051","0.0","2022-12-17 12:00:00","2022-12-17 15:59:59.999000064"
"1671292800000.0","1.3119","1.3143","1.2794","1.2958","909163.6","1671307199999.0","1178878.234917","8052.0","425876.4","552397.129067","0.0","2022-12-17 16:00:00","2022-12-17 19:59:59.999000064"
"1671307200000.0","1.2956","1.3621","1.2956","1.3346","1145149.01","1671321599999.0","1519221.998615","8938.0","600715.51","796450.637141","0.0","2022-12-17 20:00:00","2022-12-17 23:59:59.999000064"
"1671321600000.0","1.335","1.3496","1.3156","1.3284","445903.6","1671335999999.0","593282.621469","4579.0","206744.16","275178.659244","0.0","2022-12-18 00:00:00","2022-12-18 03:59:59.999000064"
"1671336000000.0","1.3283","1.3467","1.3217","1.3246","415122.46","1671350399999.0","552418.839328","4457.0","192774.13","256604.468547","0.0","2022-12-18 04:00:00","2022-12-18 07:59:59.999000064"
"1671350400000.0","1.3243","1.3357","1.3087","1.3261","452896.84","1671364799999.0","599940.309528","3659.0","200918.01","266022.997299","0.0","2022-12-18 08:00:00","2022-12-18 11:59:59.999000064"
"1671364800000.0","1.3262","1.3335","1.3095","1.3169","299818.13","1671379199999.0","395833.824915","2651.0","134348.7","177516.678732","0.0","2022-12-18 12:00:00","2022-12-18 15:59:59.999000064"
"1671379200000.0","1.3165","1.3255","1.3063","1.3236","363250.34","1671393599999.0","478544.54308","3024.0","149468.79","196973.508294","0.0","2022-12-18 16:00:00","2022-12-18 19:59:59.999000064"
"1671393600000.0","1.3236","1.3322","1.3091","1.3201","501836.34","1671407999999.0","663125.999577","3467.0","246578.67","325699.501558","0.0","2022-12-18 20:00:00","2022-12-18 23:59:59.999000064"
"1671408000000.0","1.3202","1.3415","1.3033","1.3132","368768.99","1671422399999.0","488412.574167","3490.0","177214.46","234856.9194","0.0","2022-12-19 00:00:00","2022-12-19 03:59:59.999000064"
"1671422400000.0","1.3127","1.324","1.3067","1.3107","347115.4","1671436799999.0","456753.110682","3225.0","211501.76","278332.058876","0.0","2022-12-19 04:00:00","2022-12-19 07:59:59.999000064"
"1671436800000.0","1.3108","1.3373","1.3108","1.3302","579570.02","1671451199999.0","768075.56458","6310.0","246016.48","325907.058878","0.0","2022-12-19 08:00:00","2022-12-19 11:59:59.999000064"
"1671451200000.0","1.3303","1.3403","1.3143","1.3155","520776.7","1671465599999.0","691162.474624","5047.0","222078.13","294732.004419","0.0","2022-12-19 12:00:00","2022-12-19 15:59:59.999000064"
"1671465600000.0","1.3153","1.3212","1.253","1.2772","1136799.45","1671479999999.0","1459460.006858","8566.0","523937.1","673086.554168","0.0","2022-12-19 16:00:00","2022-12-19 19:59:59.999000064"
"1671480000000.0","1.2767","1.2826","1.1866","1.2341","1098101.9","1671494399999.0","1360704.130086","7836.0","497815.06","616586.255422","0.0","2022-12-19 20:00:00","2022-12-19 23:59:59.999000064"
"1671494400000.0","1.2337","1.3086","1.2326","1.2902","873646.4","1671508799999.0","1114239.934932","8252.0","436326.05","555903.746635","0.0","2022-12-20 00:00:00","2022-12-20 03:59:59.999000064"
"1671508800000.0","1.2904","1.3196","1.2883","1.2944","409271.47","1671523199999.0","531921.519412","3747.0","208223.74","270649.053396","0.0","2022-12-20 04:00:00","2022-12-20 07:59:59.999000064"
"1671523200000.0","1.2948","1.3002","1.281","1.2878","311360.56","1671537599999.0","401396.816765","4114.0","172253.41","222173.238305","0.0","2022-12-20 08:00:00","2022-12-20 11:59:59.999000064"
"1671537600000.0","1.2873","1.3194","1.2736","1.304","655552.42","1671551999999.0","849364.663627","6078.0","322380.02","418250.663209","0.0","2022-12-20 12:00:00","2022-12-20 15:59:59.999000064"
"1671552000000.0","1.304","1.31","1.2913","1.2996","393476.62","1671566399999.0","511650.094433","4051.0","199272.56","259179.507161","0.0","2022-12-20 16:00:00","2022-12-20 19:59:59.999000064"
"1671566400000.0","1.3003","1.3065","1.2912","1.3021","251687.84","1671580799999.0","326975.303864","2395.0","122970.12","159805.401353","0.0","2022-12-20 20:00:00","2022-12-20 23:59:59.999000064"
"1671580800000.0","1.3025","1.305","1.2762","1.2811","317349.75","1671595199999.0","409051.051937","3926.0","155210.48","200084.576869","0.0","2022-12-21 00:00:00","2022-12-21 03:59:59.999000064"
"1671595200000.0","1.2811","1.2846","1.2563","1.2735","299128.95","1671609599999.0","380545.457367","3315.0","138271.88","175945.811607","0.0","2022-12-21 04:00:00","2022-12-21 07:59:59.999000064"
"1671609600000.0","1.2734","1.277","1.2585","1.2654","863973.85","1671623999999.0","1094295.373685","4766.0","301158.07","381659.221397","0.0","2022-12-21 08:00:00","2022-12-21 11:59:59.999000064"
"1671624000000.0","1.2653","1.2653","1.2379","1.252","737676.0","1671638399999.0","924832.019282","5157.0","348978.59","437319.224739","0.0","2022-12-21 12:00:00","2022-12-21 15:59:59.999000064"
